"yelp_5226","yellow_14792","0.8"
"yelp_224","yellow_142","0.7250000000000001"
"yelp_3924","yellow_9965","0.788235294117647"
"yelp_660","yellow_1299","0.8054901960784313"
"yelp_5796","yellow_15210","1.0"
"yelp_7319","yellow_21477","1.0"
"yelp_9050","yellow_26790","1.0"
"yelp_7091","yellow_22939","0.9359999999999999"
"yelp_8953","yellow_26665","1.0"
"yelp_36","yellow_1193","1.0"
"yelp_6994","yellow_21872","1.0"
"yelp_2725","yellow_7170","0.9142857142857144"
"yelp_4332","yellow_13496","1.0"
"yelp_2195","yellow_6880","1.0"
"yelp_1831","yellow_3692","1.0"
"yelp_8517","yellow_26383","1.0"
"yelp_7622","yellow_22547","1.0"
"yelp_9714","yellow_28193","1.0"
"yelp_5530","yellow_14785","1.0"
"yelp_9051","yellow_27268","1.0"
"yelp_5663","yellow_16431","1.0"
"yelp_9184","yellow_27669","1.0"
"yelp_661","yellow_873","1.0"
"yelp_5227","yellow_16190","1.0"
"yelp_794","yellow_2508","0.7529411764705882"
"yelp_7755","yellow_20869","1.0"
"yelp_1528","yellow_3813","1.0"
"yelp_3923","yellow_10799","1.0"
"yelp_3134","yellow_11053","1.0"
"yelp_3267","yellow_10827","1.0"
"yelp_3001","yellow_9698","1.0"
"yelp_4818","yellow_14449","0.8588235294117647"
"yelp_6115","yellow_18258","0.86"
"yelp_6248","yellow_18751","0.8758620689655172"
"yelp_8512","yellow_25814","1.0"
"yelp_4029","yellow_14274","0.8666666666666667"
"yelp_4591","yellow_13695","1.0"
"yelp_5353","yellow_15243","1.0"
"yelp_7447","yellow_21272","1.0"
"yelp_7314","yellow_23368","1.0"
"yelp_5486","yellow_16794","0.7290322580645161"
"yelp_9844","yellow_26590","0.904"
"yelp_1969","yellow_5324","1.0"
"yelp_1041","yellow_3089","0.9727272727272728"
"yelp_3266","yellow_9092","0.751948051948052"
"yelp_791","yellow_2486","1.0"
"yelp_3133","yellow_11335","1.0"
"yelp_6685","yellow_18013","1.0"
"yelp_8777","yellow_23782","1.0"
"yelp_6116","yellow_20034","0.7249417249417249"
"yelp_9409","yellow_27424","0.9739130434782609"
"yelp_2901","yellow_8782","1.0"
"yelp_8644","yellow_25974","0.9727272727272728"
"yelp_4028","yellow_13895","1.0"
"yelp_3929","yellow_10819","0.7692307692307693"
"yelp_34","yellow_360","1.0"
"yelp_5487","yellow_15172","1.0"
"yelp_9712","yellow_28535","0.8941176470588235"
"yelp_5221","yellow_15025","1.0"
"yelp_5354","yellow_15938","0.8666666666666667"
"yelp_7313","yellow_21146","1.0"
"yelp_1837","yellow_3236","0.8495238095238095"
"yelp_1704","yellow_5542","0.8"
"yelp_3398","yellow_11415","1.0"
"yelp_5791","yellow_15055","1.0"
"yelp_6686","yellow_19582","1.0"
"yelp_6117","yellow_17968","0.9426523297491041"
"yelp_8514","yellow_23850","1.0"
"yelp_8950","yellow_27981","0.9407407407407408"
"yelp_2067","yellow_8480","0.9454545454545454"
"yelp_3928","yellow_9983","1.0"
"yelp_9406","yellow_26587","0.7354385964912282"
"yelp_9539","yellow_26766","1.0"
"yelp_33","yellow_2910","0.7151515151515151"
"yelp_5222","yellow_16989","1.0"
"yelp_4460","yellow_13640","1.0"
"yelp_7752","yellow_23226","1.0"
"yelp_7449","yellow_22338","1.0"
"yelp_5355","yellow_15818","1.0"
"yelp_7316","yellow_22836","0.9625"
"yelp_2370","yellow_6954","0.7130434782608696"
"yelp_9842","yellow_26839","1.0"
"yelp_5792","yellow_16086","1.0"
"yelp_3131","yellow_9244","1.0"
"yelp_6990","yellow_22776","0.7"
"yelp_6421","yellow_20429","0.8615384615384616"
"yelp_8513","yellow_24790","0.9085714285714286"
"yelp_8779","yellow_24300","0.8838709677419354"
"yelp_8646","yellow_24565","0.7652173913043478"
"yelp_1835","yellow_4158","0.76"
"yelp_2066","yellow_6672","1.0"
"yelp_4461","yellow_14295","0.96"
"yelp_5223","yellow_15193","1.0"
"yelp_7884","yellow_21052","0.9333333333333333"
"yelp_7751","yellow_22935","1.0"
"yelp_5489","yellow_15426","0.7645933014354067"
"yelp_5356","yellow_16834","0.9384615384615385"
"yelp_9710","yellow_27909","0.7666666666666666"
"yelp_487","yellow_163","1.0"
"yelp_3574","yellow_10692","0.8545454545454545"
"yelp_1480","yellow_5336","1.0"
"yelp_6070","yellow_20501","1.0"
"yelp_5971","yellow_19118","1.0"
"yelp_3441","yellow_9781","1.0"
"yelp_7629","yellow_22146","1.0"
"yelp_1177","yellow_4726","1.0"
"yelp_6866","yellow_19110","1.0"
"yelp_6600","yellow_18280","0.7161490683229814"
"yelp_6733","yellow_18425","0.8888888888888888"
"yelp_4773","yellow_13834","1.0"
"yelp_1707","yellow_4277","1.0"
"yelp_8827","yellow_24588","0.96"
"yelp_2110","yellow_8709","0.8727272727272728"
"yelp_7932","yellow_23267","1.0"
"yelp_9496","yellow_26506","0.8588235294117647"
"yelp_5402","yellow_15901","1.0"
"yelp_5536","yellow_17454","0.8769230769230769"
"yelp_1481","yellow_5573","0.9142857142857143"
"yelp_3137","yellow_11191","0.8758620689655172"
"yelp_5972","yellow_20394","1.0"
"yelp_484","yellow_750","0.85"
"yelp_1178","yellow_5976","0.8814814814814815"
"yelp_6071","yellow_19647","0.9368421052631579"
"yelp_7628","yellow_23330","0.76"
"yelp_3573","yellow_11698","0.8188235294117647"
"yelp_8030","yellow_26298","1.0"
"yelp_8163","yellow_25691","1.0"
"yelp_4774","yellow_12315","1.0"
"yelp_6867","yellow_18033","0.9619047619047619"
"yelp_4641","yellow_13256","0.7272727272727273"
"yelp_8826","yellow_23958","1.0"
"yelp_8959","yellow_28674","1.0"
"yelp_9364","yellow_26861","0.7904761904761904"
"yelp_9231","yellow_28057","0.95"
"yelp_5403","yellow_15081","1.0"
"yelp_9497","yellow_28089","1.0"
"yelp_8299","yellow_26177","0.8542087542087542"
"yelp_5537","yellow_15255","0.9727272727272728"
"yelp_5404","yellow_16758","0.7136645962732919"
"yelp_7934","yellow_21784","1.0"
"yelp_5840","yellow_16672","0.7952380952380953"
"yelp_6072","yellow_18127","0.760233918128655"
"yelp_6602","yellow_18396","0.9304347826086956"
"yelp_8166","yellow_24681","1.0"
"yelp_8829","yellow_25298","0.85"
"yelp_6735","yellow_20509","0.7308189655172415"
"yelp_4642","yellow_13276","1.0"
"yelp_9494","yellow_26634","0.8608695652173912"
"yelp_9361","yellow_27783","1.0"
"yelp_9058","yellow_26853","0.9"
"yelp_3268","yellow_9636","1.0"
"yelp_5538","yellow_17382","0.8666666666666667"
"yelp_5841","yellow_15536","0.904"
"yelp_3002","yellow_10784","0.9172413793103449"
"yelp_4200","yellow_13695","0.7088235294117646"
"yelp_8032","yellow_23806","0.7603715170278638"
"yelp_8165","yellow_25982","0.97"
"yelp_2903","yellow_7238","1.0"
"yelp_4643","yellow_14354","1.0"
"yelp_1706","yellow_4500","1.0"
"yelp_4776","yellow_13533","0.88"
"yelp_6603","yellow_18285","0.7468030690537084"
"yelp_4510","yellow_14690","0.76"
"yelp_9362","yellow_27324","0.85"
"yelp_1351","yellow_3476","1.0"
"yelp_5228","yellow_16731","0.7870967741935484"
"yelp_5797","yellow_14956","1.0"
"yelp_7758","yellow_21936","1.0"
"yelp_9719","yellow_28576","1.0"
"yelp_8293","yellow_24981","0.7666666666666667"
"yelp_8823","yellow_23738","0.9384615384615385"
"yelp_2247","yellow_7761","0.8"
"yelp_6426","yellow_18300","0.74"
"yelp_2550","yellow_7456","1.0"
"yelp_5531","yellow_15538","1.0"
"yelp_5664","yellow_16116","1.0"
"yelp_9056","yellow_27691","1.0"
"yelp_3311","yellow_11809","1.0"
"yelp_5798","yellow_15322","0.9151515151515152"
"yelp_5229","yellow_16956","0.904"
"yelp_2909","yellow_7369","0.9333333333333333"
"yelp_8292","yellow_24038","1.0"
"yelp_6863","yellow_17941","1.0"
"yelp_708","yellow_2712","1.0"
"yelp_4334","yellow_13978","1.0"
"yelp_6427","yellow_17706","1.0"
"yelp_2246","yellow_6444","1.0"
"yelp_4770","yellow_12186","1.0"
"yelp_7094","yellow_22364","1.0"
"yelp_8291","yellow_25961","1.0"
"yelp_9360","yellow_28147","0.9066666666666666"
"yelp_1049","yellow_5169","1.0"
"yelp_9057","yellow_28242","1.0"
"yelp_5532","yellow_15477","1.0"
"yelp_5799","yellow_15272","1.0"
"yelp_3310","yellow_9745","1.0"
"yelp_3576","yellow_11205","1.0"
"yelp_1179","yellow_4727","1.0"
"yelp_8162","yellow_23918","1.0"
"yelp_6864","yellow_19373","0.788235294117647"
"yelp_6731","yellow_19195","0.8769230769230769"
"yelp_4468","yellow_12677","0.9111111111111111"
"yelp_2112","yellow_6627","0.7478260869565218"
"yelp_1709","yellow_4680","0.7130434782608696"
"yelp_2378","yellow_7937","1.0"
"yelp_8825","yellow_26016","0.7013333333333334"
"yelp_8958","yellow_26666","1.0"
"yelp_4771","yellow_13348","1.0"
"yelp_9054","yellow_27329","0.9857142857142858"
"yelp_5533","yellow_16582","0.904"
"yelp_5400","yellow_17395","0.8896551724137931"
"yelp_7930","yellow_22142","0.7571428571428571"
"yelp_9187","yellow_26712","0.7290322580645161"
"yelp_5666","yellow_17451","0.904"
"yelp_3007","yellow_9464","0.8162162162162162"
"yelp_1350","yellow_5251","1.0"
"yelp_3442","yellow_9298","0.72"
"yelp_1483","yellow_3876","0.8083333333333333"
"yelp_7759","yellow_21275","1.0"
"yelp_1047","yellow_4756","1.0"
"yelp_5970","yellow_19341","1.0"
"yelp_9718","yellow_27403","1.0"
"yelp_8161","yellow_25506","0.9727272727272728"
"yelp_6998","yellow_20630","0.8"
"yelp_8957","yellow_28198","1.0"
"yelp_4772","yellow_14039","1.0"
"yelp_9491","yellow_27403","0.7243697478991598"
"yelp_5534","yellow_17319","0.7777777777777778"
"yelp_3139","yellow_11659","1.0"
"yelp_9188","yellow_27317","1.0"
"yelp_8596","yellow_25079","1.0"
"yelp_8330","yellow_25016","1.0"
"yelp_8027","yellow_25190","0.8857142857142857"
"yelp_6066","yellow_19843","0.8719999999999999"
"yelp_1343","yellow_5637","0.8909090909090909"
"yelp_3873","yellow_9602","0.8"
"yelp_7928","yellow_23426","0.8"
"yelp_6199","yellow_19206","1.0"
"yelp_4769","yellow_13061","0.9714285714285714"
"yelp_4503","yellow_13787","1.0"
"yelp_7132","yellow_20714","0.7310344827586207"
"yelp_9662","yellow_26915","1.0"
"yelp_5171","yellow_15310","0.8666666666666667"
"yelp_7265","yellow_22702","0.7690909090909092"
"yelp_2675","yellow_8370","1.0"
"yelp_715","yellow_1421","1.0"
"yelp_5967","yellow_16890","0.7419354838709677"
"yelp_5834","yellow_15717","0.8695652173913044"
"yelp_5701","yellow_15977","0.73"
"yelp_6370","yellow_17914","0.7714285714285715"
"yelp_8462","yellow_24598","1.0"
"yelp_7927","yellow_20640","1.0"
"yelp_4504","yellow_13043","1.0"
"yelp_2105","yellow_8018","1.0"
"yelp_4637","yellow_14728","1.0"
"yelp_9663","yellow_27260","0.95"
"yelp_7131","yellow_22270","1.0"
"yelp_7264","yellow_21822","0.8769230769230769"
"yelp_2674","yellow_8944","1.0"
"yelp_2541","yellow_7143","1.0"
"yelp_5172","yellow_17339","0.8923076923076922"
"yelp_5968","yellow_16332","0.8"
"yelp_3569","yellow_10132","1.0"
"yelp_9530","yellow_28325","1.0"
"yelp_1474","yellow_3491","1.0"
"yelp_8029","yellow_24782","0.975"
"yelp_182","yellow_1373","1.0"
"yelp_1341","yellow_4871","1.0"
"yelp_3871","yellow_9088","0.9304347826086956"
"yelp_4638","yellow_13559","0.9764705882352941"
"yelp_6068","yellow_18082","1.0"
"yelp_2237","yellow_7114","0.7777777777777778"
"yelp_4505","yellow_12551","0.95"
"yelp_8465","yellow_25776","0.7312217194570135"
"yelp_8598","yellow_26387","1.0"
"yelp_9357","yellow_28465","1.0"
"yelp_9224","yellow_28421","1.0"
"yelp_7001","yellow_21595","0.7714285714285715"
"yelp_9793","yellow_28007","1.0"
"yelp_9660","yellow_27766","1.0"
"yelp_1038","yellow_5864","0.8"
"yelp_5969","yellow_19886","1.0"
"yelp_7267","yellow_21861","1.0"
"yelp_5703","yellow_17433","1.0"
"yelp_3568","yellow_9150","0.9"
"yelp_7134","yellow_21979","1.0"
"yelp_3870","yellow_11371","0.9272727272727272"
"yelp_8331","yellow_24280","0.73"
"yelp_8464","yellow_26094","1.0"
"yelp_3434","yellow_10973","0.8857142857142857"
"yelp_1475","yellow_3319","0.9359999999999999"
"yelp_1342","yellow_3155","1.0"
"yelp_4506","yellow_12991","0.8"
"yelp_2236","yellow_6873","1.0"
"yelp_4942","yellow_13201","1.0"
"yelp_9225","yellow_27208","0.9"
"yelp_7133","yellow_22266","1.0"
"yelp_9794","yellow_28538","1.0"
"yelp_6902","yellow_18612","0.9826086956521739"
"yelp_9358","yellow_28656","0.856"
"yelp_2103","yellow_7693","0.8727272727272728"
"yelp_5041","yellow_15062","0.8719999999999999"
"yelp_2672","yellow_6140","1.0"
"yelp_5837","yellow_16118","0.72"
"yelp_7399","yellow_20941","1.0"
"yelp_5704","yellow_17312","0.875"
"yelp_3567","yellow_9111","1.0"
"yelp_7266","yellow_22220","1.0"
"yelp_6195","yellow_20327","1.0"
"yelp_5527","yellow_16558","0.9359999999999999"
"yelp_5830","yellow_14967","0.9625"
"yelp_7924","yellow_21160","1.0"
"yelp_1783","yellow_3686","0.7303703703703703"
"yelp_6062","yellow_19054","1.0"
"yelp_4329","yellow_13418","1.0"
"yelp_4898","yellow_12706","0.7931034482758621"
"yelp_8023","yellow_24616","1.0"
"yelp_9488","yellow_27238","1.0"
"yelp_4765","yellow_13990","0.7529411764705882"
"yelp_6858","yellow_19755","0.8719999999999999"
"yelp_9791","yellow_27214","1.0"
"yelp_408","yellow_764","1.0"
"yelp_1347","yellow_3418","1.0"
"yelp_3308","yellow_9434","0.7956521739130435"
"yelp_9222","yellow_28476","0.8285714285714285"
"yelp_8288","yellow_25893","1.0"
"yelp_5964","yellow_17299","1.0"
"yelp_7923","yellow_22471","1.0"
"yelp_5528","yellow_16965","1.0"
"yelp_8591","yellow_25844","0.7111111111111112"
"yelp_2545","yellow_7244","1.0"
"yelp_2412","yellow_6567","0.7250000000000001"
"yelp_4766","yellow_13486","1.0"
"yelp_9489","yellow_28239","1.0"
"yelp_9356","yellow_28623","1.0"
"yelp_4633","yellow_13374","1.0"
"yelp_8818","yellow_24255","0.8714285714285714"
"yelp_6859","yellow_18895","1.0"
"yelp_6726","yellow_17814","1.0"
"yelp_9792","yellow_26721","0.9368421052631579"
"yelp_3743","yellow_11454","0.8875"
"yelp_5832","yellow_16398","1.0"
"yelp_8025","yellow_23796","0.95"
"yelp_7926","yellow_21371","0.9571428571428572"
"yelp_6064","yellow_18891","1.0"
"yelp_8594","yellow_24252","0.9076923076923077"
"yelp_1781","yellow_4244","0.8956521739130434"
"yelp_4634","yellow_12915","1.0"
"yelp_7263","yellow_20749","0.8608695652173912"
"yelp_539","yellow_1143","1.0"
"yelp_9353","yellow_28481","0.92"
"yelp_9486","yellow_28236","1.0"
"yelp_5965","yellow_15342","0.9333333333333333"
"yelp_3306","yellow_9611","1.0"
"yelp_8157","yellow_25572","1.0"
"yelp_8593","yellow_24006","1.0"
"yelp_6065","yellow_19358","0.8518518518518519"
"yelp_8460","yellow_23438","0.7309210526315789"
"yelp_1782","yellow_3798","1.0"
"yelp_8024","yellow_26376","0.8933333333333333"
"yelp_4635","yellow_12291","0.7140096618357488"
"yelp_2107","yellow_6136","1.0"
"yelp_7395","yellow_20653","0.7250000000000001"
"yelp_7262","yellow_22589","1.0"
"yelp_2543","yellow_6772","0.8105263157894738"
"yelp_9790","yellow_26764","1.0"
"yelp_843","yellow_2102","1.0"
"yelp_1346","yellow_3643","0.9"
"yelp_1479","yellow_4905","1.0"
"yelp_9221","yellow_27502","0.7058823529411765"
"yelp_3438","yellow_10272","1.0"
"yelp_9487","yellow_28259","1.0"
"yelp_5966","yellow_15209","1.0"
"yelp_3305","yellow_10624","0.7636363636363637"
"yelp_4150","yellow_14641","1.0"
"yelp_6680","yellow_17929","0.7653846153846153"
"yelp_4947","yellow_13174","0.9647058823529412"
"yelp_6377","yellow_19333","1.0"
"yelp_8338","yellow_24340","0.8814814814814815"
"yelp_8774","yellow_23741","0.9806451612903226"
"yelp_6111","yellow_20313","0.791304347826087"
"yelp_6244","yellow_19601","0.8719999999999999"
"yelp_31","yellow_1088","1.0"
"yelp_5709","yellow_16678","1.0"
"yelp_6907","yellow_17650","0.92"
"yelp_5482","yellow_15100","0.7166666666666667"
"yelp_3615","yellow_11556","0.896774193548387"
"yelp_5046","yellow_16347","1.0"
"yelp_5179","yellow_14895","1.0"
"yelp_1521","yellow_5935","1.0"
"yelp_7443","yellow_21430","0.7795918367346939"
"yelp_7310","yellow_21462","1.0"
"yelp_6681","yellow_20236","0.984"
"yelp_4282","yellow_12963","1.0"
"yelp_6378","yellow_18942","0.86"
"yelp_2852","yellow_6370","1.0"
"yelp_8204","yellow_23464","0.7857142857142857"
"yelp_6112","yellow_18066","1.0"
"yelp_6245","yellow_17944","1.0"
"yelp_405","yellow_1859","0.8133333333333334"
"yelp_9405","yellow_27811","1.0"
"yelp_9538","yellow_28532","0.8105263157894738"
"yelp_5047","yellow_17401","1.0"
"yelp_3747","yellow_10418","0.9076923076923077"
"yelp_1655","yellow_4554","1.0"
"yelp_7575","yellow_21967","1.0"
"yelp_3614","yellow_9205","1.0"
"yelp_4281","yellow_12506","1.0"
"yelp_2415","yellow_8573","1.0"
"yelp_2984","yellow_10529","0.9"
"yelp_8776","yellow_25970","1.0"
"yelp_8510","yellow_26052","0.8357142857142856"
"yelp_2548","yellow_6951","1.0"
"yelp_9402","yellow_26709","1.0"
"yelp_9535","yellow_28684","1.0"
"yelp_5351","yellow_15958","0.9555555555555555"
"yelp_402","yellow_860","1.0"
"yelp_1785","yellow_3361","0.8071428571428572"
"yelp_5484","yellow_16828","1.0"
"yelp_7009","yellow_21807","1.0"
"yelp_6909","yellow_18652","0.9"
"yelp_535","yellow_2872","1.0"
"yelp_5048","yellow_16166","1.0"
"yelp_6550","yellow_20392","0.9285714285714286"
"yelp_1520","yellow_4391","0.9833333333333334"
"yelp_8339","yellow_24830","1.0"
"yelp_8206","yellow_25666","1.0"
"yelp_6683","yellow_20370","1.0"
"yelp_4817","yellow_12719","1.0"
"yelp_6114","yellow_18426","0.9"
"yelp_9403","yellow_28077","1.0"
"yelp_7880","yellow_21178","0.9333333333333333"
"yelp_2850","yellow_7720","1.0"
"yelp_5485","yellow_15088","0.7"
"yelp_5352","yellow_15208","1.0"
"yelp_9669","yellow_26608","1.0"
"yelp_4590","yellow_13382","0.9333333333333333"
"yelp_3309","yellow_10432","0.8090909090909091"
"yelp_1217","yellow_4702","1.0"
"yelp_8770","yellow_25664","0.896774193548387"
"yelp_6373","yellow_18429","0.8615384615384616"
"yelp_4021","yellow_14093","0.7250000000000001"
"yelp_2857","yellow_7204","1.0"
"yelp_4810","yellow_14323","1.0"
"yelp_8334","yellow_25030","0.9333333333333333"
"yelp_8201","yellow_24448","0.8615384615384615"
"yelp_9400","yellow_27751","0.9066666666666666"
"yelp_9533","yellow_28064","1.0"
"yelp_7572","yellow_22967","0.79"
"yelp_3619","yellow_8967","0.7"
"yelp_5175","yellow_17191","1.0"
"yelp_5838","yellow_17270","0.7130434782608696"
"yelp_2194","yellow_8365","1.0"
"yelp_9799","yellow_27288","0.85"
"yelp_7136","yellow_21672","1.0"
"yelp_9666","yellow_28032","0.7517241379310345"
"yelp_3088","yellow_10584","0.7225563909774435"
"yelp_4153","yellow_12821","0.9538461538461539"
"yelp_4508","yellow_14527","1.0"
"yelp_4286","yellow_13804","1.0"
"yelp_4811","yellow_14162","1.0"
"yelp_4944","yellow_14292","1.0"
"yelp_8333","yellow_24907","0.79"
"yelp_8466","yellow_24707","0.8571428571428571"
"yelp_7571","yellow_21781","1.0"
"yelp_9401","yellow_28784","1.0"
"yelp_9534","yellow_28539","1.0"
"yelp_5043","yellow_16254","1.0"
"yelp_6904","yellow_18650","0.791304347826087"
"yelp_2060","yellow_7627","0.8121212121212121"
"yelp_534","yellow_2235","1.0"
"yelp_970","yellow_1859","0.8352941176470589"
"yelp_2193","yellow_8696","1.0"
"yelp_9667","yellow_28786","0.9454545454545454"
"yelp_7002","yellow_22433","0.7391304347826086"
"yelp_7135","yellow_21363","1.0"
"yelp_8772","yellow_25158","0.825"
"yelp_3087","yellow_9635","0.7333333333333334"
"yelp_2722","yellow_7007","0.7055900621118013"
"yelp_4509","yellow_12904","1.0"
"yelp_8469","yellow_24276","1.0"
"yelp_6375","yellow_20447","1.0"
"yelp_2419","yellow_7880","0.7860962566844919"
"yelp_8203","yellow_24156","0.8666666666666667"
"yelp_4812","yellow_12321","1.0"
"yelp_5480","yellow_15006","1.0"
"yelp_9228","yellow_27502","0.9238095238095239"
"yelp_5707","yellow_17525","0.7666666666666667"
"yelp_2192","yellow_8582","1.0"
"yelp_3920","yellow_11177","0.8"
"yelp_1523","yellow_5907","1.0"
"yelp_1789","yellow_4770","0.8"
"yelp_7574","yellow_22670","1.0"
"yelp_9531","yellow_27920","0.8909090909090909"
"yelp_531","yellow_2395","0.7458823529411764"
"yelp_9664","yellow_27216","1.0"
"yelp_6110","yellow_17856","0.7333333333333334"
"yelp_3086","yellow_11749","1.0"
"yelp_1960","yellow_5463","0.8608695652173912"
"yelp_4946","yellow_12257","1.0"
"yelp_2721","yellow_8573","0.8285714285714285"
"yelp_2854","yellow_6245","1.0"
"yelp_8202","yellow_26400","1.0"
"yelp_9532","yellow_26895","0.8719999999999999"
"yelp_7440","yellow_23175","1.0"
"yelp_5481","yellow_16897","0.8879999999999999"
"yelp_9229","yellow_28744","1.0"
"yelp_5708","yellow_17004","1.0"
"yelp_5178","yellow_16334","0.94"
"yelp_5045","yellow_16717","0.904"
"yelp_3749","yellow_9947","0.9"
"yelp_7004","yellow_22682","0.9826086956521739"
"yelp_9798","yellow_27949","1.0"
"yelp_7137","yellow_21191","1.0"
"yelp_8964","yellow_27040","1.0"
"yelp_2910","yellow_8432","1.0"
"yelp_8831","yellow_24343","1.0"
"yelp_1977","yellow_3491","0.71"
"yelp_3938","yellow_10051","1.0"
"yelp_4474","yellow_12121","1.0"
"yelp_4341","yellow_13087","0.7545454545454545"
"yelp_129","yellow_346","1.0"
"yelp_7633","yellow_23393","0.7083333333333334"
"yelp_9064","yellow_27951","1.0"
"yelp_698","yellow_2473","1.0"
"yelp_9197","yellow_26460","0.847"
"yelp_5672","yellow_17006","0.9172413793103449"
"yelp_2380","yellow_6726","1.0"
"yelp_7899","yellow_21549","0.904"
"yelp_7766","yellow_23344","1.0"
"yelp_5103","yellow_15513","0.7307692307692307"
"yelp_5236","yellow_15745","1.0"
"yelp_5369","yellow_15978","0.8071428571428572"
"yelp_2739","yellow_6106","0.736"
"yelp_3141","yellow_9508","0.7230769230769231"
"yelp_9728","yellow_27986","0.7250000000000001"
